"IdSubscriber","date","Hour","UpTx","DownTx","is_hacked"
8143,"2024-01-03",20,692452,694916,FALSE
9377,"2024-01-03",20,108143221,263946314,FALSE
9634,"2024-01-03",20,9119322,12989984,FALSE
8143,"2024-01-03",20,19610189,28232672,FALSE
9377,"2024-01-03",20,415090422,903797476,FALSE
9634,"2024-01-03",20,24021617,32135427,FALSE
8143,"2024-01-03",20,27277129,30282209,FALSE
9377,"2024-01-03",20,388569803,1135915369,FALSE
9634,"2024-01-03",20,32086107,41583406,FALSE
8143,"2024-01-03",20,34066753,35434104,FALSE
8569,"2024-01-03",20,1965789,2570645,FALSE
6927,"2024-01-03",20,0,0,FALSE
6526,"2024-01-03",20,176533261,399989053,FALSE
9377,"2024-01-03",20,664092416,1858651923,FALSE
9634,"2024-01-03",20,41477245,59369215,FALSE
8143,"2024-01-03",20,56055980,81726326,FALSE
8569,"2024-01-03",20,60088474,66906882,FALSE
6927,"2024-01-03",20,1087107,1212063,FALSE
6526,"2024-01-03",20,388217762,766539436,FALSE
4883,"2024-01-03",20,21699812,40546969,FALSE
9377,"2024-01-03",20,710954250,2043333701,FALSE
9634,"2024-01-03",20,70356280,101081535,FALSE
8143,"2024-01-03",20,49873111,59242348,FALSE
8569,"2024-01-03",20,115166081,142529995,FALSE
6927,"2024-01-03",20,1842386,2742907,FALSE
8651,"2024-01-03",20,348536,462946,FALSE
6526,"2024-01-03",20,576265920,1208528653,FALSE
4883,"2024-01-03",20,199090598,461299577,FALSE
9377,"2024-01-03",20,1075437119,2505362512,FALSE
9634,"2024-01-03",20,111427761,122755899,FALSE
8143,"2024-01-03",20,65260998,70465337,FALSE
8569,"2024-01-03",20,167954016,170046607,FALSE
6927,"2024-01-03",20,3155389,3820868,FALSE
8651,"2024-01-03",20,7470946,7861143,FALSE
6526,"2024-01-03",20,873671727,1840215545,FALSE
4883,"2024-01-03",20,433311443,1287857888,FALSE
9377,"2024-01-03",20,1804266399,4397259668,FALSE
9634,"2024-01-03",20,68389636,102460231,FALSE
8143,"2024-01-03",20,81436480,104756550,FALSE
8569,"2024-01-03",20,184086535,261960910,FALSE
6927,"2024-01-03",20,4449594,5290168,FALSE
8651,"2024-01-03",20,5838963,8256353,FALSE
6526,"2024-01-03",20,918122083,2126935602,FALSE
4883,"2024-01-03",20,663681520,1324934915,FALSE
9377,"2024-01-03",20,2310607141,4335483879,FALSE
9634,"2024-01-03",20,117272703,120423048,FALSE
8143,"2024-01-03",20,104847465,145952032,FALSE
8569,"2024-01-03",20,315498125,343151861,FALSE
6927,"2024-01-03",20,4876662,6838800,FALSE
8651,"2024-01-03",20,1901907,2832536,FALSE
6526,"2024-01-03",20,1088857644,3169242800,FALSE
4883,"2024-01-03",20,1033982428,2268087442,FALSE
9377,"2024-01-03",20,2573073520,5173585904,FALSE
9634,"2024-01-03",20,186053524,186096734,FALSE
8143,"2024-01-03",20,160465325,178402632,FALSE
8569,"2024-01-03",20,366968019,417203686,FALSE
6927,"2024-01-03",20,6961146,7020166,FALSE
8651,"2024-01-03",20,48725927,58420440,FALSE
6526,"2024-01-03",20,1216141380,3583889243,FALSE
4883,"2024-01-03",20,1089362397,2050275941,FALSE
9377,"2024-01-03",20,2715163272,5843817538,FALSE
9634,"2024-01-03",20,139883070,165846608,FALSE
8143,"2024-01-03",20,122658869,160031401,FALSE
8569,"2024-01-03",20,324409665,447840152,FALSE
6927,"2024-01-03",20,7323541,9367103,FALSE
8651,"2024-01-03",20,10900684,15100970,FALSE
6526,"2024-01-03",20,1326317737,3741235381,FALSE
4883,"2024-01-03",20,1190973482,2826595310,FALSE
9377,"2024-01-03",20,2907593606,5901738473,FALSE
9634,"2024-01-03",20,193671491,242185704,FALSE
8143,"2024-01-03",20,160376674,185208136,FALSE
8569,"2024-01-03",20,378638184,485885468,FALSE
6927,"2024-01-03",20,8536136,10881947,FALSE
8651,"2024-01-03",20,11510939,15567700,FALSE
6526,"2024-01-03",20,1412676883,3969252960,FALSE
4883,"2024-01-03",20,1375419369,3035373447,FALSE
9377,"2024-01-03",20,2720839522,6022752940,FALSE
9634,"2024-01-03",20,190729677,261284557,FALSE
8143,"2024-01-03",20,188934437,274703446,FALSE
8569,"2024-01-03",20,466785011,495514479,FALSE
6927,"2024-01-03",20,9239402,13015053,FALSE
8651,"2024-01-03",20,66661223,82756041,FALSE
6526,"2024-01-03",20,1785387835,3873588783,FALSE
4883,"2024-01-03",20,1342023173,3797959497,FALSE
9377,"2024-01-03",20,2651713759,6638769470,FALSE
9634,"2024-01-03",20,243011654,323898967,FALSE
8143,"2024-01-03",20,277581157,307823276,FALSE
8569,"2024-01-03",20,487319330,509246717,FALSE
6927,"2024-01-03",20,10160461,12880077,FALSE
8651,"2024-01-03",20,28844953,31373863,FALSE
6526,"2024-01-03",20,1742921215,4582105729,FALSE
4883,"2024-01-03",20,1864641902,4035295803,FALSE
9377,"2024-01-03",20,2873254802,7758976413,FALSE
9634,"2024-01-03",20,208282236,289833105,FALSE
8143,"2024-01-03",20,313950777,336005494,FALSE
8569,"2024-01-03",20,504388825,509712463,FALSE
6927,"2024-01-03",20,13548781,13708980,FALSE
8651,"2024-01-03",20,90303894,99036159,FALSE
6526,"2024-01-03",20,1996803224,4910368680,FALSE
4883,"2024-01-03",20,1848408122,4813697481,FALSE
9377,"2024-01-03",20,3620687729,10733766147,FALSE
9634,"2024-01-03",20,227811412,232291429,FALSE
8143,"2024-01-03",20,504312986,544709709,FALSE
8569,"2024-01-03",20,508317474,694513938,FALSE
6927,"2024-01-03",20,14548758,16644904,FALSE
8651,"2024-01-03",20,130100179,180913610,FALSE
6526,"2024-01-03",20,2228997650,6550950876,FALSE
4883,"2024-01-03",20,3069348030,6375936190,FALSE
9377,"2024-01-03",20,4022776811,12010019086,FALSE
9634,"2024-01-03",20,192882893,224522551,FALSE
8143,"2024-01-03",20,377216505,485405264,FALSE
8569,"2024-01-03",20,512185798,602920777,FALSE
6927,"2024-01-03",20,15162061,19731056,FALSE
8651,"2024-01-03",20,138834407,199285722,FALSE
6526,"2024-01-03",20,2449687553,6915070010,FALSE
4883,"2024-01-03",20,2783496362,5724779629,FALSE
9377,"2024-01-03",20,4477152569,8657451137,FALSE
9634,"2024-01-03",20,327530757,344841551,FALSE
8143,"2024-01-03",20,513936494,624626122,FALSE
8569,"2024-01-03",20,557955367,791235342,FALSE
6927,"2024-01-03",20,14951652,15169144,FALSE
8651,"2024-01-03",20,20498517,22581145,FALSE
6526,"2024-01-03",20,2743901648,6564799058,FALSE
4883,"2024-01-03",20,2285223956,6585878019,FALSE
9377,"2024-01-03",20,4498728672,13054339677,FALSE
9634,"2024-01-03",20,249488090,292995766,FALSE
8143,"2024-01-03",20,396308944,552126183,FALSE
8569,"2024-01-03",20,587248690,770718262,FALSE
6927,"2024-01-03",20,14935430,19654199,FALSE
8651,"2024-01-03",20,34261180,41449143,FALSE
6526,"2024-01-03",20,2676456603,6564882360,FALSE
4883,"2024-01-03",20,2785442173,6193744097,FALSE
9377,"2024-01-03",20,5706068800,11918123157,FALSE
9634,"2024-01-03",20,344700675,475451581,FALSE
8143,"2024-01-03",20,488119233,575253981,FALSE
8569,"2024-01-03",20,521889211,657730146,FALSE
6927,"2024-01-03",20,14400120,19440299,FALSE
8651,"2024-01-03",20,23742691,26688197,FALSE
6526,"2024-01-03",20,2958487149,6690018881,FALSE
4883,"2024-01-03",20,2927898774,6759973395,FALSE
9377,"2024-01-03",20,4639790172,11605578649,FALSE
9634,"2024-01-03",20,217172071,260467646,FALSE
8143,"2024-01-03",20,503338655,630461580,FALSE
8569,"2024-01-03",20,609605656,831114812,FALSE
6927,"2024-01-03",20,16973567,17877942,FALSE
8651,"2024-01-03",20,126340219,163355664,FALSE
6526,"2024-01-03",20,3360608005,8224609988,FALSE
4883,"2024-01-03",20,4200948999,8665615348,FALSE
9377,"2024-01-03",20,6132283640,13152956552,FALSE
9634,"2024-01-03",20,317030318,324704648,FALSE
8143,"2024-01-03",20,540338432,708458150,FALSE
8569,"2024-01-03",20,547873468,623526211,FALSE
6927,"2024-01-03",20,17687515,17842438,FALSE
8651,"2024-01-03",20,85083210,91922245,FALSE
6526,"2024-01-03",20,3403155384,7730406185,FALSE
4883,"2024-01-03",20,4361448458,8970913666,FALSE
9377,"2024-01-03",20,5140824842,13214347645,FALSE
9634,"2024-01-03",20,337378190,380327426,FALSE
8143,"2024-01-03",20,730920754,882470699,FALSE
8569,"2024-01-03",20,686962598,865257145,FALSE
6927,"2024-01-03",20,15489280,21511386,FALSE
8651,"2024-01-03",20,213756215,313868222,FALSE
6526,"2024-01-03",20,4072524966,8490131833,FALSE
4883,"2024-01-03",20,4653642915,11434346603,FALSE
9377,"2024-01-03",20,6572735352,13596535452,FALSE
9634,"2024-01-03",20,396555453,528908218,FALSE
8143,"2024-01-03",20,593778676,806076265,FALSE
8569,"2024-01-03",20,606662328,766559109,FALSE
6927,"2024-01-03",20,19271879,20194116,FALSE
8651,"2024-01-03",20,92800708,130529336,FALSE
6526,"2024-01-03",20,3448261665,10022627843,FALSE
4883,"2024-01-03",20,4273950502,8290801720,FALSE
9377,"2024-01-03",20,7703248874,17563176657,FALSE
9634,"2024-01-03",20,316158818,461347629,FALSE
8143,"2024-01-03",20,643892999,955976847,FALSE
8569,"2024-01-03",20,674910477,997894618,FALSE
6927,"2024-01-03",20,17884427,23768264,FALSE
8651,"2024-01-03",20,17848827,25343300,FALSE
6526,"2024-01-03",20,3985555407,10473833062,FALSE
4883,"2024-01-03",20,4536514961,10593007894,FALSE
9377,"2024-01-03",20,9313686436,17438268355,FALSE
9634,"2024-01-03",20,403903763,457357984,FALSE
8143,"2024-01-03",20,764418679,861406755,FALSE
8569,"2024-01-03",20,635941246,821263596,FALSE
6927,"2024-01-03",20,20443534,22148783,FALSE
8651,"2024-01-03",20,26534717,38199111,FALSE
6526,"2024-01-03",20,3872055305,9117895656,FALSE
4883,"2024-01-03",20,4907014897,10666053579,FALSE
9377,"2024-01-03",20,8693970613,16690583990,FALSE
9634,"2024-01-03",20,307558293,384838874,FALSE
8143,"2024-01-03",20,856004024,907162923,FALSE
8569,"2024-01-03",20,663655030,767328874,FALSE
6927,"2024-01-03",20,18536981,24168119,FALSE
8651,"2024-01-03",20,28196715,28550186,FALSE
6526,"2024-01-03",20,4426253175,9576398020,FALSE
4883,"2024-01-03",20,3619171612,10456247021,FALSE
9377,"2024-01-03",20,7707663722,22182876804,FALSE
9634,"2024-01-03",20,356451026,412728949,FALSE
8143,"2024-01-03",20,984416966,1061193229,FALSE
8569,"2024-01-03",20,672537259,682578709,FALSE
6927,"2024-01-03",20,21006097,28808989,FALSE
8651,"2024-01-03",20,61187380,65575118,FALSE
6526,"2024-01-03",20,4789264610,9766896613,FALSE
4883,"2024-01-03",20,5127263681,11156233967,FALSE
9377,"2024-01-03",20,7333883740,19213927575,FALSE
9634,"2024-01-03",20,469125470,604760758,FALSE
8143,"2024-01-03",20,952642966,958356294,FALSE
8569,"2024-01-03",20,598958288,759213810,FALSE
6927,"2024-01-03",20,21271040,28479426,FALSE
8651,"2024-01-03",20,166387580,223889569,FALSE
6526,"2024-01-03",20,4345273100,12105160962,FALSE
4883,"2024-01-03",20,5045737099,9450712104,FALSE
9377,"2024-01-03",20,7902767669,16967966412,FALSE
9634,"2024-01-03",20,462261099,613025744,FALSE
8143,"2024-01-03",20,967197787,1140679094,FALSE
8569,"2024-01-03",20,577323315,665952323,FALSE
6927,"2024-01-03",20,24570751,25390965,FALSE
8651,"2024-01-03",20,90755970,114715533,FALSE
6526,"2024-01-03",20,5420778830,12045383888,FALSE
4883,"2024-01-03",20,6390689246,14117562013,FALSE
9377,"2024-01-03",20,11505409223,22898470075,FALSE
9634,"2024-01-03",20,481528616,707959419,FALSE
8143,"2024-01-03",20,983926813,1127660817,FALSE
8569,"2024-01-03",20,653162556,670314694,FALSE
6927,"2024-01-03",20,25689076,27199612,FALSE
8651,"2024-01-03",20,171118484,200916116,FALSE
6526,"2024-01-03",20,5368276928,11679909752,FALSE
4883,"2024-01-03",20,3981698772,11347295976,FALSE
9377,"2024-01-03",20,10118359783,21797025619,FALSE
9634,"2024-01-03",20,366434691,453835765,FALSE
8143,"2024-01-03",20,958776406,1150718954,FALSE
8569,"2024-01-03",20,706073853,735117855,FALSE
6927,"2024-01-03",20,27597151,33933291,FALSE
8651,"2024-01-03",20,69565426,93241827,FALSE
6526,"2024-01-03",20,5024442849,12736017826,FALSE
4883,"2024-01-03",20,4451012006,11853259043,FALSE
9377,"2024-01-03",20,10168069968,23957838524,FALSE
9634,"2024-01-03",20,363075293,471488428,FALSE
8143,"2024-01-03",20,1000043935,1456879036,FALSE
8569,"2024-01-03",20,647834369,769679509,FALSE
6927,"2024-01-03",20,24309696,32797743,FALSE
8651,"2024-01-03",20,125741285,157713226,FALSE
6526,"2024-01-03",20,5826989178,13283466418,FALSE
4883,"2024-01-03",20,5187199140,11320710551,FALSE
9377,"2024-01-03",20,11723697288,22774556821,FALSE
9634,"2024-01-03",20,507067874,668051525,FALSE
8143,"2024-01-03",20,1091710858,1316743584,FALSE
8569,"2024-01-03",20,539184648,692248590,FALSE
6927,"2024-01-03",20,26474882,29950016,FALSE
8651,"2024-01-03",20,46220202,53206050,FALSE
6526,"2024-01-03",20,5511756949,11976463582,FALSE
4883,"2024-01-03",20,4901209936,11959933480,FALSE
9377,"2024-01-03",20,8129687073,23145445534,FALSE
9634,"2024-01-03",20,531948527,536671100,FALSE
8143,"2024-01-03",20,1102440552,1394975424,FALSE
8569,"2024-01-03",20,654272480,901262582,FALSE
6927,"2024-01-03",20,26319103,37975529,FALSE
8651,"2024-01-03",20,92156781,92289287,FALSE
6526,"2024-01-03",20,4832386602,13389512099,FALSE
4883,"2024-01-03",20,5340276960,12438230272,FALSE
9377,"2024-01-03",20,12540379939,26283443401,FALSE
9634,"2024-01-03",20,488133606,591954987,FALSE
8143,"2024-01-03",20,1233859316,1491238450,FALSE
8569,"2024-01-03",20,754981575,833412887,FALSE
6927,"2024-01-03",20,30171896,38962337,FALSE
8651,"2024-01-03",20,46857106,47255747,FALSE
6526,"2024-01-03",20,6411699225,14934678066,FALSE
4883,"2024-01-03",20,4885560252,13121544976,FALSE
9377,"2024-01-03",20,9198890370,24383203199,FALSE
9634,"2024-01-03",20,364721641,499436100,FALSE
8143,"2024-01-03",20,1292880427,1736548249,FALSE
8569,"2024-01-03",20,812798831,1044195945,FALSE
6927,"2024-01-03",20,24903700,36509518,FALSE
8651,"2024-01-03",20,80558342,112745821,FALSE
6526,"2024-01-03",20,5434315403,14604093960,FALSE
4883,"2024-01-03",20,6177712145,14051752078,FALSE
9377,"2024-01-03",20,11095096444,27769693505,FALSE
9634,"2024-01-03",20,405045849,595897717,FALSE
8143,"2024-01-03",20,1560580900,1697060084,FALSE
8569,"2024-01-03",20,614397194,735322400,FALSE
6927,"2024-01-03",20,31030537,36948104,FALSE
8651,"2024-01-03",20,14858284,20526004,FALSE
6526,"2024-01-03",20,5228433201,14804713241,FALSE
4883,"2024-01-03",20,6200877940,18553667968,FALSE
9377,"2024-01-03",20,11184271284,25000490635,FALSE
9634,"2024-01-03",20,534577588,763546751,FALSE
8143,"2024-01-03",20,1322538721,1759942648,FALSE
8569,"2024-01-03",20,703540885,1041130192,FALSE
6927,"2024-01-03",20,37531123,41528372,FALSE
8651,"2024-01-03",20,220216440,268909262,FALSE
6526,"2024-01-03",20,5258813803,15649748655,FALSE
4883,"2024-01-03",20,6744880882,15917721349,FALSE
9377,"2024-01-03",20,13766616468,26215967762,FALSE
9634,"2024-01-03",20,577283901,665075924,FALSE
8143,"2024-01-03",20,1653132817,1786520455,FALSE
8569,"2024-01-03",20,788632585,901922527,FALSE
6927,"2024-01-03",20,34823529,41345909,FALSE
8651,"2024-01-03",20,187101394,188698438,FALSE
6526,"2024-01-03",20,5674330365,15467950683,FALSE
9377,"2024-01-03",20,12333490200,28901928391,FALSE
9634,"2024-01-03",20,439838747,657467888,FALSE
8143,"2024-01-03",20,1364569125,1632955287,FALSE
8569,"2024-01-03",20,682659385,962709156,FALSE
6927,"2024-01-03",20,27941419,41720136,FALSE
8651,"2024-01-03",20,131706365,156868311,FALSE
6526,"2024-01-03",20,6218678091,14459145745,FALSE
9377,"2024-01-03",20,16073489108,31036654776,FALSE
9634,"2024-01-03",20,532968681,611806215,FALSE
8143,"2024-01-03",20,1364762733,1723857363,FALSE
8569,"2024-01-03",20,745560261,1060648509,FALSE
6927,"2024-01-03",20,32704582,45483419,FALSE
8651,"2024-01-03",20,371739770,470439654,FALSE
6526,"2024-01-03",20,7490220408,16319342393,FALSE
9377,"2024-01-03",20,15392048891,30865655329,FALSE
9634,"2024-01-03",20,437721125,479308943,FALSE
8143,"2024-01-03",20,1665244496,1973579632,FALSE
8569,"2024-01-03",20,883144404,922544683,FALSE
6927,"2024-01-03",20,30490393,44925233,FALSE
8651,"2024-01-03",20,147724838,191614587,FALSE
6526,"2024-01-03",20,6111950293,17469141591,FALSE
9377,"2024-01-03",20,15187653485,28347083227,FALSE
9634,"2024-01-03",20,285885821,398973554,FALSE
8143,"2024-01-03",20,1395672525,1685880453,FALSE
8569,"2024-01-03",20,659234132,859018273,FALSE
6927,"2024-01-03",20,34386747,42899508,FALSE
8651,"2024-01-03",20,234215735,302569481,FALSE
6526,"2024-01-03",20,7367538507,16076328099,FALSE
9377,"2024-01-03",20,13018581087,33231834472,FALSE
9634,"2024-01-03",20,476393185,550756827,FALSE
8143,"2024-01-03",20,1740826015,1844722649,FALSE
8569,"2024-01-03",20,586180633,783118061,FALSE
6927,"2024-01-03",20,37012343,55503936,FALSE
8651,"2024-01-03",20,393406757,497075784,FALSE
6526,"2024-01-03",20,7834651803,19761760671,FALSE
9377,"2024-01-03",20,14752126468,31030925385,FALSE
9634,"2024-01-03",20,606434384,629072102,FALSE
8143,"2024-01-03",20,1668072199,2041906874,FALSE
8569,"2024-01-03",20,716375107,1047943975,FALSE
6927,"2024-01-03",20,39471736,39687243,FALSE
8651,"2024-01-03",20,66637929,67671400,FALSE
6526,"2024-01-03",20,7081950154,17157356058,FALSE
9377,"2024-01-03",20,11898312228,35520379319,FALSE
9634,"2024-01-03",20,588743627,878773991,FALSE
8143,"2024-01-03",20,1426103263,1999905408,FALSE
8569,"2024-01-03",20,580679498,689020368,FALSE
6927,"2024-01-03",20,43202124,51771865,FALSE
8651,"2024-01-03",20,277702399,352234883,FALSE
6526,"2024-01-03",20,8444407112,20075559748,FALSE
9377,"2024-01-03",20,16013994963,40694678000,FALSE
9634,"2024-01-03",20,344747375,413145476,FALSE
8143,"2024-01-03",20,1396434123,2066364475,FALSE
8569,"2024-01-03",20,711698461,802754103,FALSE
6927,"2024-01-03",20,39558051,50901484,FALSE
8651,"2024-01-03",20,55919718,65728851,FALSE
6526,"2024-01-03",20,7057535145,17758112051,FALSE
9377,"2024-01-03",20,15688701991,42296379276,FALSE
9634,"2024-01-03",20,338138132,456107823,FALSE
8143,"2024-01-03",20,1795389298,1956383007,FALSE
8569,"2024-01-03",20,837615331,854149441,FALSE
6927,"2024-01-03",20,34136365,47950401,FALSE
8651,"2024-01-03",20,183279690,233312933,FALSE
6526,"2024-01-03",20,8913834333,19976056822,FALSE
9377,"2024-01-03",20,15042098183,37749696168,FALSE
9634,"2024-01-03",20,385348477,389547556,FALSE
8143,"2024-01-03",20,1603239857,1772988964,FALSE
8569,"2024-01-03",20,691038567,733372207,FALSE
6927,"2024-01-03",20,39678981,53955747,FALSE
8651,"2024-01-03",20,552837875,763792990,FALSE
6526,"2024-01-03",20,8947775622,19968425508,FALSE
9377,"2024-01-03",20,14105066403,39636467765,FALSE
9634,"2024-01-03",20,627334520,927778962,FALSE
8143,"2024-01-03",20,1508326132,2092600763,FALSE
8569,"2024-01-03",20,711333916,1052039726,FALSE
6927,"2024-01-03",20,37145907,41020639,FALSE
8651,"2024-01-03",20,287788868,354206672,FALSE
6526,"2024-01-03",20,7808367003,19372111353,FALSE
9377,"2024-01-03",20,16773228186,38250568699,FALSE
9634,"2024-01-03",20,638359450,688852348,FALSE
8143,"2024-01-03",20,1486921688,1879106255,FALSE
8569,"2024-01-03",20,867505953,1200498167,FALSE
6927,"2024-01-03",20,39349564,52324598,FALSE
